mean_loss,epsilon
0.0290452699415,0.958336300001
0.0334297079255,0.958193200001
0.0263350583042,0.957963700001
0.0333050491612,0.957851200001
0.0318459282783,0.957641500001
0.0343665618321,0.957521800001
0.0268668140633,0.957337300001
0.0314664952953,0.957163600001
0.0208896658839,0.957001600001
0.0214014603781,0.956835100001
0.0241028121219,0.956701000001
0.0253548144922,0.956584000001
0.0268353469967,0.956414800001
0.0246217420768,0.956298700001
0.0289462375017,0.956132200001
0.028500827839,0.955938700001
0.0285208009899,0.955778500001
0.0301082285511,0.955654300001
0.031608530974,0.955452700001
0.0299176595195,0.955352800001
0.0307679335061,0.955207900001
0.0311553017013,0.955090000001
0.0299084975072,0.954936100001
0.0213523834572,0.954794800001
0.0259649978789,0.954665200001
0.0256757701971,0.954468100001
0.0241747581575,0.954322300002
0.0219345559304,0.954206200002
0.0253591400966,0.954037900002
0.0192686403144,0.953889400002
0.0221662444809,0.953770600002
0.0259131438556,0.953632000002
0.0207783505703,0.953515000002
0.0279417166701,0.953398000002
0.0311207385738,0.953280100002
0.0286475933864,0.953115400002
0.0306820081192,0.952943500002
0.0210030606568,0.952777000002
0.0321075438195,0.952662700002
0.0263105206951,0.952450300002
0.0283549376716,0.952239700002
0.0218829399883,0.952021900002
0.0279886119101,0.951901300002
0.0267486820176,0.951663700002
0.0221224545257,0.951500800002
0.0342052219702,0.951379300002
0.0306245261123,0.951259600002
0.0214003413732,0.951097600002
0.0212889848901,0.950968000002
0.0278350001558,0.950842000002
0.0181271338155,0.950707000002
0.024527782329,0.950548600002
0.0333269459724,0.950428000002
0.0245938273324,0.950140900002
0.0279686223103,0.949980700002
0.0303675367118,0.949864600002
0.0210662749802,0.949746700002
0.0228471001064,0.949618900002
0.0221040754464,0.949456000002
0.0284841647553,0.949284100002
0.0257536119979,0.949168000002
0.0228846818208,0.949048300002
0.0281615664585,0.948904300002
0.0225113348071,0.948784600002
0.0262866558827,0.948673000002
0.0279715685992,0.948545200002
0.0313905217457,0.948396700002
0.0294384371378,0.948254500002
0.029338008312,0.948137500002
0.0259894940042,0.948016000002
0.0235176961479,0.947828800002
0.0164735643461,0.947665000002
0.0232884242124,0.947530900002
0.0287873027876,0.947400400002
0.018979304553,0.947286100002
0.0265456962961,0.947166400002
0.0273781524347,0.946994500002
0.029306197486,0.946842400002
0.0267614831132,0.946714600002
0.0268459991407,0.946534600002
0.0265916444203,0.946264600002
0.02596882248,0.946145800002
0.029128974277,0.946012600002
0.0244878310113,0.945893800002
0.0175357680047,0.945717400002
0.0256227811697,0.945532000002
0.0282669702952,0.945406000002
0.0221529383169,0.945230500002
0.017867703219,0.945069400002
0.0348896570443,0.944951500002
0.0257785078301,0.944762500002
0.0230525982418,0.944622100002
0.0218376512169,0.944491600002
0.030247953945,0.944374600002
0.029961656291,0.944254900002
0.0253811030546,0.944094700002
0.0286695494215,0.943883200002
0.0275858675787,0.943738300002
0.0327180043304,0.943563700002
0.0258585197562,0.943448500002
0.0272500057162,0.943269400002
0.0181679809213,0.943103800002
0.0298473306018,0.942797800002
0.0299708463714,0.942597100002
0.0288204244792,0.942447700002
0.0300488859249,0.942331600002
0.026854111276,0.942210100002
0.0282478057409,0.942023800002
0.0233706921375,0.941842000002
0.0261150579919,0.941626900002
0.0223283043099,0.941504500002
0.0227525548148,0.941331700002
0.0278826302606,0.941140900002
0.0283816296181,0.940960000002
0.0265253352598,0.940717000002
0.0323490020073,0.940604500002
0.0272658413149,0.940488400002
0.0286158387031,0.940364200002
0.0314009490287,0.940150900002
0.0303032992136,0.939970900002
0.0265804679086,0.939832300002
0.0298846826556,0.939691000002
0.0278497387454,0.939483100002
0.0352653446191,0.939360700002
0.0304209092621,0.939178900002
0.0300457861479,0.938951200002
0.0327546586825,0.938802700002
0.0282333191917,0.938646100002
0.030127205078,0.938485900002
0.0229696832475,0.938317600002
0.0275362274936,0.938151100002
0.0246059339828,0.937977400002
0.0305523646151,0.937722700002
0.0258678873504,0.937567000002
0.0251457545839,0.937447300002
0.0259090960436,0.937332100002
0.0246942886366,0.937159300002
0.0263362143949,0.937012600002
0.0315727093253,0.936802900002
0.0283052472375,0.936606700002
0.0344077860144,0.936484300002
0.0286186045557,0.936371800002
0.0308431467411,0.936203500002
0.0332066359762,0.936034300002
0.0249214844366,0.935881300002
0.0382629925473,0.935718400002
0.0295214552443,0.935494300002
0.0368950449278,0.935332300002
0.0306981099697,0.935037100002
0.0361565599751,0.934870600002
0.0382310419652,0.934745500002
0.0281562452791,0.934551100002
0.0251901617291,0.934435000002
0.0238866706463,0.934287400002
0.0255945098995,0.934151500002
0.0305942246651,0.933994000002
0.0266516335983,0.933877000002
0.0267995481,0.933749200002
0.023018190622,0.933607900002
0.0280877219668,0.933438700002
0.0292488098684,0.933310900002
0.02251003458,0.933110200002
0.0254303407321,0.932892400002
0.0286475426802,0.932775400002
0.0335615447132,0.932641300002
0.0352924650454,0.932522500002
0.0280016547989,0.932402800002
0.0280436866776,0.932221000002
0.0273346657948,0.932014900002
0.0290320497874,0.931761100002
0.0333337849971,0.931643200002
0.0302698306952,0.931488400002
0.0258664082597,0.931346200002
0.0262313364597,0.931227400002
0.0275537571222,0.931000600002
0.0261909738878,0.930832300002
0.0200863709099,0.930715300002
0.0235538561036,0.930550600002
0.0297118828759,0.930431800002
0.0265762087376,0.930184300002
0.0302006423366,0.929918800002
0.0303226010923,0.929716300002
0.0329611726077,0.929587600002
0.027941849316,0.929432800002
0.029139183214,0.929226700002
0.0329095996442,0.929056600002
0.0254690728465,0.928930600002
0.0228676446068,0.928813600002
0.0295015131382,0.928588600002
0.0241372230425,0.928440100002
0.0263220731004,0.928312300002
0.0282720792659,0.928143100002
0.0229116387959,0.928009000002
0.0260902170459,0.927883900002
0.0325533463358,0.927753400002
0.0275193246157,0.927556300002
0.0279645626177,0.927435700002
0.0263600759543,0.927320500002
0.0263444028897,0.927181000002
0.0195700230046,0.927055000002
0.027136401047,0.926934400002
0.0237807992226,0.926776900002
0.0355560724504,0.926605000002
0.0274081844758,0.926490700002
0.0268344080033,0.926372800002
0.0285218148343,0.926095600002
0.0295064196251,0.925932700002
0.0260643413012,0.925701400002
0.0289598191851,0.925519600002
0.0276924525908,0.925372000002
0.032477402931,0.925161400002
0.0251666595989,0.925040800002
0.0277450718352,0.924883300002
0.0238572788304,0.924724900002
0.0299501137889,0.924567400002
0.0217567384969,0.924433300002
0.0268026610422,0.924320800002
0.0280277752834,0.924147100002
0.0257293991392,0.923978800003
0.0300606006183,0.923655700003
0.0268945894271,0.923473000003
0.0322335792956,0.923258800003
0.0268019200648,0.923135500003
0.029272468792,0.922950100003
0.0335656783129,0.922789900003
0.0361228682618,0.922672000003
0.0339566254793,0.922501900003
0.0312789098065,0.922384000003
0.0322822966706,0.922227400003
0.0267627079273,0.922114000003
0.0343475182684,0.921975400003
0.0306045483182,0.921858400003
0.0338874146519,0.921682900003
0.0348419659484,0.921476800003
0.0256832874051,0.921317500003
0.027537586368,0.921119500003
0.032322258196,0.920781100003
0.0294112942263,0.920621800003
0.0347250177462,0.920431000003
0.0292700709632,0.920181700003
0.0259110432356,0.920056600003
0.036763120531,0.919945000003
0.041227249987,0.919793800003
0.0289158962206,0.919599400003
0.0257452119927,0.919449100003
0.0292262295855,0.919282600003
0.0291337363863,0.919090900003
0.0209472912952,0.918910900003
0.0295629617237,0.918708400003
0.0305871323005,0.918475300003
0.0320972431308,0.918352900003
0.032500356863,0.918204400003
0.0323334518967,0.918015400003
0.0332950189516,0.917872300003
0.0351319082674,0.917678800003
0.0358823030921,0.917549200003
0.0291028553707,0.917379100003
0.0353183634919,0.917225200003
0.0373845695438,0.916994800003
0.0315420988248,0.916827400003
0.0299600791699,0.916671700003
0.0354439251382,0.916447600003
0.0274055035625,0.916282000003
0.0379888456479,0.916161400003
0.0299598037821,0.916033600003
0.0262230423644,0.915918400003
0.0365832795598,0.915750100003
0.0315014851646,0.915626800003
0.0251963448934,0.915387400003
0.029981727893,0.915157900003
0.0286079630123,0.915045400003
0.0307916188506,0.914788900003
0.0208366937106,0.914664700003
0.0256183577164,0.914539600003
0.0302238775264,0.914410900003
0.0311578446711,0.914294800003
0.0269672323948,0.914176900003
0.0248066198798,0.914057200003
0.0275451046353,0.913908700003
0.0299494736399,0.913738600003
0.038238841766,0.913571200003
0.0355915952212,0.913419100003
0.0335384702723,0.913261600003
0.0306191641675,0.913089700003
0.026300110874,0.912952900003
0.0285150107371,0.912842200003
0.031313505481,0.912721600003
0.0295282799225,0.912602800003
0.0253605485071,0.912470500003
0.0246124513435,0.912358000003
0.0293547565781,0.912197800003
0.0289673609863,0.912016000003
0.0303594129484,0.911791000003
0.023578075841,0.911672200003
0.021434990938,0.911549800003
0.0232292915858,0.911430100003
0.0339444108059,0.911318500003
0.0266751616433,0.911031400003
0.0234850226852,0.910910800003
0.0268454295175,0.910790200003
0.0360731351197,0.910609300003
0.0123392885262,0.910606600003
0.031977262464,0.910493200003
0.0290392322977,0.910374400003
0.0357027119501,0.910234900003
0.0373943411008,0.910117900003
0.0331139934151,0.909908200003
0.0317264182543,0.909787600003
0.0321863837743,0.909620200003
0.02888027165,0.909502300003
0.0354597464091,0.909346600003
0.0336272871527,0.909206200003
0.0308484223265,0.909089200003
0.0229401287458,0.908975800003
0.022885316919,0.908858800003
0.026201928149,0.908658100003
0.0217173310452,0.908534800003
0.0322283342658,0.908390800003
0.0248663259586,0.908227000003
0.035403697681,0.908073100003
0.0279820016567,0.907910200003
0.0329889350384,0.907797700003
0.031534743886,0.907553800003
0.0292419813161,0.907438600003
0.029473781306,0.907322500003
0.0260890219106,0.907115500003
0.0337050726375,0.906976900003
0.0252807029639,0.906859900003
0.0302904096822,0.906700600003
0.034074313536,0.906589000003
0.0327898593506,0.906463900003
0.0322499320306,0.906341500003
0.0233701376058,0.906220900003
0.0259639490379,0.906060700003
0.0281381965792,0.905867200003
0.0300387727371,0.905718700003
0.0295419753021,0.905601700003
0.0194351891116,0.905412700003
0.0367192898345,0.905291200003
0.0274890352207,0.905168800003
0.0262922369293,0.905021200003
0.0308300599206,0.904905100003
0.0271637942703,0.904772800003
0.0279265641097,0.904659400003
0.0307025021998,0.904485700003
0.0242207628669,0.904343500003
0.0368678983131,0.904213900003
0.0269691294277,0.904101400003
0.033212563863,0.903982600003
0.0274247187237,0.903823300003
0.0306234377072,0.903703600003
0.0268264220263,0.903588400003
0.0354006149827,0.903445300003
0.0362994132082,0.903336400003
0.0306230653437,0.903188800003
0.0223657353389,0.903062800003
0.0282130944358,0.902907100003
0.0354239098805,0.902716300003
0.0376764654525,0.902481400003
0.026922981465,0.902314000003
0.0321030708225,0.902201500003
0.0284331991255,0.902034100003
0.0313764642654,0.901851400003
0.0293460638594,0.901722700003
0.0288855647472,0.901580500003
0.0296795388349,0.901441000003
0.0270176730551,0.901324000003
0.0250768049926,0.901117900003
0.0257715984835,0.900967600003
0.0293870663033,0.900853300003
0.0299039844126,0.900733600003
0.0200467198849,0.900606700003
0.0274445274086,0.900487900003
0.0259937751869,0.900370000003
0.0215610877386,0.900257500003
0.0257708584899,0.899975800003
0.0260465581531,0.899855200003
0.0281115448365,0.899696800003
0.0241420397738,0.899571700003
0.0246495166074,0.899386300003
0.0314341734604,0.899263900003
0.0319639511064,0.899009200003
0.032009778337,0.898889500003
0.0259761411308,0.898732000003
0.0295037519884,0.898496200003
0.0260089236664,0.898289200003
0.0279831201693,0.898167700003
0.0264927293775,0.898013800003
0.0312951647368,0.897899500003
0.028556606817,0.897656500003
0.0279025191344,0.897527800003
0.0238463065558,0.897382900003
0.0227963193193,0.897220900003
0.0189270717846,0.897041800003
0.0263413567845,0.896924800003
0.0316706788611,0.896725900003
0.0249743308945,0.896496400003
0.0245920836228,0.896381200003
0.024895629382,0.896192200003
0.0344025708985,0.896048200003
0.0324185434682,0.895904200003
0.0279408370839,0.895774600003
0.0322904524937,0.895540600003
0.0302678099393,0.895375900003
0.030891816733,0.895225600003
0.0292826781667,0.895067200003
0.0237642533841,0.894906100003
0.0296695308889,0.894789100003
0.0230743362897,0.894628900003
0.0322505344518,0.894457000003
0.0299725860772,0.894272500003
0.0272828321135,0.894103300003
0.0268438422508,0.893945800003
0.0294161231655,0.893819800003
0.024277454237,0.893699200003
0.0250160230449,0.893510200004
0.0240502389435,0.893340100004
0.0247400781289,0.893091700004
0.0249486262566,0.892965700004
0.0356358041851,0.892774900004
0.0322683496949,0.892661500004
0.0231317831435,0.892535500004
0.0300351905477,0.892398700004
0.0275924812034,0.892266400004
0.0260832452395,0.892128700004
0.0282387892831,0.891960400004
0.0239034520814,0.891840700004
0.0254443523772,0.891679600004
0.0270974684157,0.891548200004
0.0297931069821,0.891429400004
0.0270153325275,0.891311500004
0.0336565906261,0.891133300004
0.0266465608027,0.891017200004
0.0244110789823,0.890905600004
0.0336216523587,0.890782300004
0.0269990066269,0.890665300004
0.029385975588,0.890548300004
0.0319578350805,0.890383600004
0.0343989981314,0.890227000004
0.0278709557446,0.890107300004
0.0311445004391,0.889948900004
0.029242435568,0.889755400004
0.0226047290137,0.889552000004
0.0352070910713,0.889431400004
0.0267462384906,0.889280200004
0.029735880073,0.889164100004
0.0294786340638,0.888999400004
0.024482944697,0.888741100004
0.0282394424034,0.888624100004
0.0264145952462,0.888416200004
0.0296581963558,0.888276700004
0.0287340515757,0.888151600004
0.0203933406892,0.888005800004
0.0245567913439,0.887889700004
0.0220224086614,0.887770000004
0.0230174383258,0.887590900004
0.02577817294,0.887442400004
0.0254144656187,0.887321800004
0.0306751151936,0.887158900004
0.0266235859898,0.886950100004
0.0258833577209,0.886807000004
0.0248535365345,0.886620700004
0.0265810954437,0.886493800004
0.0196091711348,0.886336300004
0.02277118061,0.886204900004
0.0300297141362,0.886087000004
0.0273825871549,0.885941200004
0.0249383215123,0.885745900004
0.0275016314383,0.885610000004
0.0263880834423,0.885457900004
0.021246388707,0.885308500004
0.0248086801693,0.885188800004
0.0330580134543,0.885038500004
0.0287450044169,0.884878300004
0.0274439810191,0.884761300004
0.032420834151,0.884638900004
0.033224637167,0.884517400004
0.0374293171649,0.884361700004
0.0284920873958,0.884122300004
0.0226148446719,0.883928800004
0.0305400871748,0.883796500004
0.0241753377436,0.883586800004
0.0288550463037,0.883469800004
0.0280287373347,0.883351000004
0.0295809470662,0.883188100004
0.0220553584965,0.883073800004
0.0280150850085,0.882902800004
0.0262300777819,0.882701200004
0.0310978183147,0.882511300004
0.0326435078702,0.882359200004
0.0260987510009,0.882200800004
0.0260672151818,0.882074800004
0.0246983651473,0.881916400004
0.02752685226,0.881794900004
0.0228215761814,0.881623900004
0.027540992457,0.881467300004
0.0264809031544,0.881342200004
0.0239962719339,0.881188300004
0.0254577806692,0.881040700004
0.0285509376825,0.880832800004
0.0293391360998,0.880629400004
0.030541992739,0.880429600004
0.0292079314394,0.880304500004
0.0292217662432,0.880190200004
0.0259887571249,0.880055200004
0.0213689756242,0.879884200004
0.0246742319673,0.879711400004
0.0293063129227,0.879552100004
0.025539257362,0.879409000004
0.0272156419327,0.879295600004
0.0221398625152,0.879173200004
0.0275509704628,0.879013000004
0.0291308343783,0.878896000004
0.0290512757002,0.878786200004
0.0228257454556,0.878533300004
0.0260008958965,0.878409100004
0.0256765605735,0.878210200004
0.0265825002538,0.878055400004
0.0236921561633,0.877911400004
0.0273529941242,0.877666600004
0.0346774969296,0.877547800004
0.028085509887,0.877344400004
0.0259343578532,0.877201300004
0.035421469152,0.877046500004
0.0211756932507,0.876928600004
0.0258592346455,0.876815200004
0.0193538925897,0.876642400004
0.0275655859022,0.876507400004
0.0217767967677,0.876383200004
0.0272096563429,0.876203200004
0.0299453788652,0.876083500004
0.0237680310241,0.875940400004
0.0244323624018,0.875818900004
0.0289369433959,0.875696500004
0.0228888020594,0.875571400004
0.0300845472333,0.875362600004
0.0274404911512,0.875247400004
0.0256269270978,0.875097100004
0.0276154312247,0.874972000004
0.0265081127501,0.874846000004
0.0329120728977,0.874684900004
0.0282076294838,0.874549000004
0.035910109546,0.874432900004
0.0302187073855,0.874310500004
0.0266577420772,0.874106200004
0.0376291216961,0.873992800004
0.0302270292077,0.873851500004
0.0288445971175,0.873583300004
0.031921981798,0.873428500004
0.0304301370067,0.873307000004
0.0273018880073,0.873184600004
0.0289351230968,0.873041500004
0.0283159457885,0.872836300004
0.0263525015138,0.872707600004
0.025608167155,0.872542900004
0.029252076227,0.872401600004
0.0230551829734,0.872245000004
0.0233567577467,0.872121700004
0.022167447854,0.871952500004
0.0239275939202,0.871788700004
0.0250305561578,0.871614100004
0.024242830808,0.871498900004
0.0244432840811,0.871292800004
0.0315131513928,0.871170400004
0.0296146456028,0.870920200004
0.0289403068206,0.870763600004
0.0259045687679,0.870640300004
0.0256216429439,0.870460300004
0.027671175823,0.870343300004
0.0289829219269,0.870231700004
0.0266891925035,0.870094900004
0.0234183266711,0.869877100004
0.0247440632448,0.869693500004
0.0194136897986,0.869577400004
0.0280279745426,0.869406400004
0.0234198254431,0.869243500004
0.0336550819162,0.869094100004
0.0261646073156,0.868976200004
0.0242635942521,0.868839400004
0.0275706856508,0.868721500004
0.0270234563967,0.868598200004
0.0276137077219,0.868431700004
0.0221479150389,0.868216600004
0.0286099380572,0.868102300004
0.0300612642196,0.867982600004
0.0227497294615,0.867817000004
0.0259150429716,0.867649600004
0.0248928449125,0.867515500004
0.0296019642911,0.867312100004
0.0343358684151,0.867200500004
0.0293686888207,0.867037600004
0.0259859915097,0.866874700004
0.0283361047418,0.866747800004
0.0273061339923,0.866625400004
0.0223375508828,0.866490400004
0.0223810345781,0.866301400004
0.0250412733121,0.866188900004
0.0275735425382,0.866071900004
0.0258086471349,0.865945900004
0.0285289406473,0.865874800004
0.0278552510912,0.865758700004
0.0204803004738,0.865637200004
0.0277397172197,0.865513000004
0.0229623258435,0.865396000004
0.0265317290142,0.865270000004
0.0304886280763,0.865144000004
0.0268937505853,0.865000000004
0.0292298015309,0.864829000004
0.0291270377111,0.864692200004
0.0264864649459,0.864556300004
0.025063825336,0.864433000004
0.026980193342,0.864282700004
0.0277735036337,0.864160300004
0.0313622228913,0.864043300004
0.0302385041811,0.863902000004
0.0254476668132,0.863686900004
0.0250107578992,0.863567200004
0.0242377877579,0.863418700004
0.0264490251032,0.863256700005
0.0259962630609,0.863125300005
0.0253919440291,0.862957900005
0.0409348621804,0.862843600005
0.0235255533986,0.862648300005
0.0280682176237,0.862521400005
0.0276805271222,0.862332400005
0.0350864615417,0.862095700005
0.0363077754456,0.861977800005
0.0288846400297,0.861855400005
0.0268040383897,0.861693400005
0.0308797708765,0.861569200005
0.0306680034029,0.861415300005
0.0303268317614,0.861292900005
0.025957604936,0.861149800005
0.0200183340225,0.860982400005
0.0300018995494,0.860864500005
0.0278102511865,0.860698900005
0.0269775909291,0.860572900005
0.025952145049,0.860313700005
0.0274054431411,0.860143600005
0.0266571145232,0.860018500005
0.0263620486721,0.859735000005
0.0221338956169,0.859577500005
0.0292949141565,0.859464100005
0.0269190075481,0.859319200005
0.0225046726032,0.859206700005
0.0195571953531,0.859091500005
0.0247210971934,0.858974500005
0.0259513297833,0.858815200005
0.03079336886,0.858605500005
0.0263410011039,0.858322000005
0.027718224641,0.858079000005
0.0279748778688,0.857920600005
0.0240859229223,0.857718100005
0.0222618708199,0.857608300005
0.0238623992525,0.857482300005
0.0234763028266,0.857365300005
0.0280305627392,0.857242900005
0.0269701438233,0.857060200005
0.0252424157778,0.856947700005
0.0256454966519,0.856832500005
0.028264301032,0.856661500005
0.0269256369522,0.856502200005
0.0267449742881,0.856354600005
0.0302057076197,0.856228600005
0.0291701067571,0.856108000005
0.0283218588585,0.855965800005
0.0291705413904,0.855756100005
0.0253976665071,0.855495100005
0.0352169193869,0.855331300005
0.0243805269601,0.855148600005
0.0329902469021,0.854975800005
0.0304899411403,0.854787700005
0.033299600415,0.854653600005
0.0289893317721,0.854396200005
0.027167835781,0.854201800005
0.0323345300345,0.854075800005
0.0339232037532,0.853922800005
0.0202031782563,0.853795900005
